timestamp,open,high,low,close,volume
2025-04-19T15:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-19T16:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-19T17:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-19T18:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-19T19:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-19T20:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-19T21:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-19T22:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-19T23:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T00:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T01:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T02:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T03:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T04:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T05:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T06:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T07:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T08:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T09:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T10:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T11:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T12:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T13:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T14:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T15:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T16:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T17:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T18:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T19:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T20:00:00+00:00,142.09600,142.09600,142.09600,142.09600,0
2025-04-20T21:00:00+00:00,142.06500,142.08500,141.66000,141.92200,0
2025-04-20T22:00:00+00:00,141.98200,142.12900,141.67600,141.73300,0
2025-04-20T23:00:00+00:00,141.73300,141.76600,141.49600,141.58800,0
2025-04-21T00:00:00+00:00,141.58900,141.58900,141.13700,141.18600,0
2025-04-21T01:00:00+00:00,141.18900,141.20200,140.96800,140.98000,0
2025-04-21T02:00:00+00:00,140.97900,141.08300,140.61500,140.78700,0
2025-04-21T03:00:00+00:00,140.78800,140.83400,140.65600,140.75600,0
2025-04-21T04:00:00+00:00,140.75600,140.97600,140.75600,140.76600,0
2025-04-21T05:00:00+00:00,140.76600,140.78300,140.61700,140.64600,0
2025-04-21T06:00:00+00:00,140.64500,140.90600,140.61700,140.75700,0
2025-04-21T07:00:00+00:00,140.75800,140.81900,140.54600,140.55300,0
2025-04-21T08:00:00+00:00,140.55600,140.72500,140.54600,140.57300,0
2025-04-21T09:00:00+00:00,140.57400,140.68900,140.46700,140.65300,0
2025-04-21T10:00:00+00:00,140.65200,140.99300,140.63800,140.98400,0
2025-04-21T11:00:00+00:00,140.98600,141.07300,140.75000,140.79100,0
2025-04-21T12:00:00+00:00,140.79000,141.01900,140.63800,140.78000,0
2025-04-21T13:00:00+00:00,140.78200,141.03900,140.70200,140.74000,0
2025-04-21T14:00:00+00:00,140.74100,140.91600,140.56800,140.90100,0
2025-04-21T15:00:00+00:00,140.90100,141.01200,140.79000,140.81300,0
2025-04-21T16:00:00+00:00,140.81300,140.97300,140.76700,140.83200,0
2025-04-21T17:00:00+00:00,140.83400,140.92400,140.63400,140.64500,0
2025-04-21T18:00:00+00:00,140.64600,140.69000,140.56600,140.57800,0
2025-04-21T19:00:00+00:00,140.57800,140.88700,140.55600,140.85900,0
2025-04-21T20:00:00+00:00,140.85800,140.97700,140.78300,140.78300,0
2025-04-21T21:00:00+00:00,140.77900,140.90400,140.77900,140.79400,0
2025-04-21T22:00:00+00:00,140.79800,140.86100,140.71200,140.73300,0
2025-04-21T23:00:00+00:00,140.73300,140.91400,140.64900,140.87100,0
2025-04-22T00:00:00+00:00,140.87200,141.17200,140.84600,140.85000,0
2025-04-22T01:00:00+00:00,140.85500,140.99100,140.75400,140.86400,0
2025-04-22T02:00:00+00:00,140.86300,140.86300,140.54400,140.54800,0
2025-04-22T03:00:00+00:00,140.54800,140.54900,140.09600,140.20300,0
2025-04-22T04:00:00+00:00,140.20300,140.21100,140.09400,140.19200,0
2025-04-22T05:00:00+00:00,140.19300,140.34600,139.89000,139.92000,0
2025-04-22T06:00:00+00:00,139.92000,140.50600,139.88500,140.39400,0
2025-04-22T07:00:00+00:00,140.39500,140.51200,140.20500,140.28300,0
2025-04-22T08:00:00+00:00,140.28200,140.62900,140.18900,140.51400,0
2025-04-22T09:00:00+00:00,140.51500,140.57500,140.32700,140.45300,0
2025-04-22T10:00:00+00:00,140.45400,140.47400,140.20900,140.32800,0
2025-04-22T11:00:00+00:00,140.32800,140.38700,140.16900,140.25200,0
2025-04-22T12:00:00+00:00,140.25200,140.56400,140.20800,140.52700,0
2025-04-22T13:00:00+00:00,140.52800,140.79600,140.51000,140.76500,0
2025-04-22T14:00:00+00:00,140.76900,140.92000,140.63500,140.71700,0
2025-04-22T15:00:00+00:00,140.71700,140.92100,140.66600,140.87400,0
2025-04-22T16:00:00+00:00,140.87300,141.36200,140.79100,141.30200,0
2025-04-22T17:00:00+00:00,141.28000,141.39000,141.03900,141.11000,0
2025-04-22T18:00:00+00:00,141.11100,141.51000,141.10600,141.49000,0
2025-04-22T19:00:00+00:00,141.49100,141.63400,141.43800,141.60900,0
2025-04-22T20:00:00+00:00,141.60800,141.66700,141.50300,141.50900,0
2025-04-22T21:00:00+00:00,141.51900,142.55800,141.45200,142.49400,0
2025-04-22T22:00:00+00:00,142.49900,143.21800,142.49900,143.01100,0
2025-04-22T23:00:00+00:00,143.01100,143.10200,142.55300,142.70100,0
2025-04-23T00:00:00+00:00,142.70100,142.71400,142.06000,142.08300,0
2025-04-23T01:00:00+00:00,142.08300,142.25300,141.66200,141.76000,0
2025-04-23T02:00:00+00:00,141.76000,142.00200,141.74500,141.89100,0
2025-04-23T03:00:00+00:00,141.88900,142.19400,141.80200,142.19100,0
2025-04-23T04:00:00+00:00,142.19100,142.24400,141.91400,141.95600,0
2025-04-23T05:00:00+00:00,141.95500,142.14600,141.74000,142.07200,0
2025-04-23T06:00:00+00:00,142.07500,142.14600,141.60300,141.71000,0
2025-04-23T07:00:00+00:00,141.71000,141.94100,141.52700,141.86600,0
2025-04-23T08:00:00+00:00,141.86800,141.94900,141.70500,141.73600,0
2025-04-23T09:00:00+00:00,141.73700,141.94000,141.57600,141.87900,0
2025-04-23T10:00:00+00:00,141.87800,142.03100,141.80100,141.99500,0
2025-04-23T11:00:00+00:00,141.99500,142.18800,141.64300,141.64700,0
2025-04-23T12:00:00+00:00,141.65200,141.88200,141.57300,141.84300,0
2025-04-23T13:00:00+00:00,141.84500,142.68900,141.75200,142.68800,0
2025-04-23T14:00:00+00:00,142.68900,142.78800,142.24400,142.63100,0
2025-04-23T15:00:00+00:00,142.63000,142.72500,142.17700,142.64100,0
2025-04-23T16:00:00+00:00,142.64100,143.07300,142.56600,143.01900,0
2025-04-23T17:00:00+00:00,143.01800,143.28900,142.93300,143.23700,0
2025-04-23T18:00:00+00:00,143.23700,143.49500,143.23500,143.43600,0
2025-04-23T19:00:00+00:00,143.43700,143.48500,143.24400,143.39200,0
2025-04-23T20:00:00+00:00,143.39700,143.57100,143.38400,143.44200,0
2025-04-23T21:00:00+00:00,143.44200,143.44200,143.03400,143.12700,0
2025-04-23T22:00:00+00:00,143.12400,143.18400,142.88100,143.11000,0
2025-04-23T23:00:00+00:00,143.10900,143.27700,143.04700,143.19400,0
2025-04-24T00:00:00+00:00,143.19200,143.33800,142.85700,142.94500,0
2025-04-24T01:00:00+00:00,142.94400,143.07800,142.70600,142.76100,0
2025-04-24T02:00:00+00:00,142.76100,142.81100,142.59800,142.78100,0
2025-04-24T03:00:00+00:00,142.77800,142.89700,142.74000,142.86400,0
2025-04-24T04:00:00+00:00,142.86300,142.91500,142.72200,142.75100,0
2025-04-24T05:00:00+00:00,142.75300,142.95800,142.73000,142.78100,0
2025-04-24T06:00:00+00:00,142.78300,142.88400,142.66300,142.69000,0
2025-04-24T07:00:00+00:00,142.69100,142.74700,142.54800,142.57900,0
2025-04-24T08:00:00+00:00,142.57900,142.73600,142.49800,142.63400,0
2025-04-24T09:00:00+00:00,142.63400,142.69700,142.42300,142.45100,0
2025-04-24T10:00:00+00:00,142.45200,142.51300,142.30400,142.49000,0
2025-04-24T11:00:00+00:00,142.48800,142.63300,142.35000,142.59300,0
2025-04-24T12:00:00+00:00,142.59500,142.62900,142.28900,142.40200,0
2025-04-24T13:00:00+00:00,142.40300,142.58400,142.32000,142.49800,0
2025-04-24T14:00:00+00:00,142.49600,142.60600,142.27600,142.47200,0
2025-04-24T15:00:00+00:00,142.47300,142.77500,142.44600,142.65500,0
2025-04-24T16:00:00+00:00,142.65400,142.79000,142.56900,142.64400,0
2025-04-24T17:00:00+00:00,142.64400,142.83000,142.61900,142.78700,0
2025-04-24T18:00:00+00:00,142.78600,142.83000,142.71800,142.72800,0
2025-04-24T19:00:00+00:00,142.72700,142.73100,142.48800,142.69300,0
2025-04-24T20:00:00+00:00,142.69300,142.74100,142.52100,142.57800,0
2025-04-24T21:00:00+00:00,142.57800,142.68400,142.53100,142.65500,0
2025-04-24T22:00:00+00:00,142.65600,142.79000,142.63700,142.71800,0
2025-04-24T23:00:00+00:00,142.71700,142.92800,142.69200,142.85100,0
2025-04-25T00:00:00+00:00,142.85300,143.11300,142.81700,143.06400,0
2025-04-25T01:00:00+00:00,143.06300,143.10500,142.90900,142.96200,0
2025-04-25T02:00:00+00:00,142.96300,142.98400,142.82700,142.96500,0
2025-04-25T03:00:00+00:00,142.96500,143.66600,142.89100,143.64400,0
2025-04-25T04:00:00+00:00,143.64300,143.80100,143.56900,143.61500,0
2025-04-25T05:00:00+00:00,143.61600,143.79800,143.50900,143.62000,0
2025-04-25T06:00:00+00:00,143.62600,143.84900,143.43800,143.54400,0
2025-04-25T07:00:00+00:00,143.54100,143.68400,143.22300,143.39700,0
2025-04-25T08:00:00+00:00,143.40100,143.52000,143.25000,143.41500,0
2025-04-25T09:00:00+00:00,143.41600,143.63200,143.23500,143.61300,0
2025-04-25T10:00:00+00:00,143.61400,143.73200,143.25300,143.30100,0
2025-04-25T11:00:00+00:00,143.30000,143.38800,143.22300,143.37300,0
2025-04-25T12:00:00+00:00,143.37200,143.42300,143.30300,143.41600,0
2025-04-25T13:00:00+00:00,143.41600,143.87100,143.40700,143.75300,0
2025-04-25T14:00:00+00:00,143.75300,143.98900,143.61800,143.98500,0
2025-04-25T15:00:00+00:00,143.98500,144.02900,143.73000,143.74900,0
2025-04-25T16:00:00+00:00,143.75000,143.81700,143.68300,143.81000,0
2025-04-25T17:00:00+00:00,143.81200,143.84600,143.44200,143.52300,0
2025-04-25T18:00:00+00:00,143.52200,143.63200,143.45800,143.55600,0
2025-04-25T19:00:00+00:00,143.55800,143.65000,143.49000,143.64800,0
2025-04-25T20:00:00+00:00,143.64600,143.83600,143.61700,143.62300,0
2025-04-25T21:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-25T22:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-25T23:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T00:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T01:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T02:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T03:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T04:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T05:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T06:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T07:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T08:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T09:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T10:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T11:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T12:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T13:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T14:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T15:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T16:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T17:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T18:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T19:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T20:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T21:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T22:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-26T23:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T00:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T01:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T02:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T03:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T04:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T05:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T06:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T07:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T08:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T09:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T10:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T11:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T12:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T13:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T14:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T15:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T16:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T17:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T18:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T19:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T20:00:00+00:00,143.62300,143.62300,143.62300,143.62300,0
2025-04-27T21:00:00+00:00,143.53900,143.63700,143.44900,143.56700,0
2025-04-27T22:00:00+00:00,143.57100,143.87200,143.56700,143.76800,0
2025-04-27T23:00:00+00:00,143.76700,143.87700,143.71100,143.85000,0
2025-04-28T00:00:00+00:00,143.85100,143.85100,143.47800,143.48600,0
2025-04-28T01:00:00+00:00,143.48600,143.71600,143.34200,143.71200,0
2025-04-28T02:00:00+00:00,143.71200,143.85900,143.65100,143.69200,0
2025-04-28T03:00:00+00:00,143.69200,143.70000,143.51000,143.58200,0
2025-04-28T04:00:00+00:00,143.58300,143.64000,143.31400,143.32000,0
2025-04-28T05:00:00+00:00,143.32200,143.53700,143.28800,143.49000,0
2025-04-28T06:00:00+00:00,143.49000,143.85500,143.49000,143.83200,0
2025-04-28T07:00:00+00:00,143.83300,143.89300,143.61800,143.63000,0
2025-04-28T08:00:00+00:00,143.63000,143.70600,143.53400,143.55100,0
2025-04-28T09:00:00+00:00,143.54100,143.57800,143.32700,143.45100,0
2025-04-28T10:00:00+00:00,143.45100,143.50200,143.38400,143.46300,0
2025-04-28T11:00:00+00:00,143.46200,143.54700,143.34500,143.37100,0
2025-04-28T12:00:00+00:00,143.37300,143.37600,143.14800,143.34200,0
2025-04-28T13:00:00+00:00,143.34200,143.43700,143.06600,143.08100,0
2025-04-28T14:00:00+00:00,143.08100,143.12700,142.59800,142.84900,0
2025-04-28T15:00:00+00:00,142.85300,142.88100,142.64200,142.70300,0
2025-04-28T16:00:00+00:00,142.70300,142.71100,142.27400,142.33600,0
2025-04-28T17:00:00+00:00,142.33500,142.37000,142.12700,142.35900,0
2025-04-28T18:00:00+00:00,142.36000,142.38500,142.11100,142.12500,0
2025-04-28T19:00:00+00:00,142.12400,142.15600,142.03800,142.06400,0
2025-04-28T20:00:00+00:00,142.06200,142.09700,141.95400,141.95600,0
2025-04-28T21:00:00+00:00,141.96800,142.08000,141.93800,142.06100,0
2025-04-28T22:00:00+00:00,142.07000,142.22400,142.00800,142.21500,0
2025-04-28T23:00:00+00:00,142.21500,142.31400,142.07800,142.17900,0
2025-04-29T00:00:00+00:00,142.18000,142.28000,142.06500,142.24100,0
2025-04-29T01:00:00+00:00,142.24500,142.43500,142.13900,142.41000,0
2025-04-29T02:00:00+00:00,142.41200,142.42300,142.12100,142.38000,0
2025-04-29T03:00:00+00:00,142.37900,142.49000,142.31600,142.42800,0
2025-04-29T04:00:00+00:00,142.42900,142.57700,142.40800,142.52400,0
2025-04-29T05:00:00+00:00,142.52500,142.54800,142.38300,142.44600,0
2025-04-29T06:00:00+00:00,142.44700,142.55400,142.30000,142.47100,0
2025-04-29T07:00:00+00:00,142.47400,142.53000,142.34600,142.38700,0
2025-04-29T08:00:00+00:00,142.38600,142.60900,142.32300,142.59000,0
2025-04-29T09:00:00+00:00,142.59000,142.75500,142.53000,142.74200,0
2025-04-29T10:00:00+00:00,142.74500,142.75400,142.64800,142.65700,0
2025-04-29T11:00:00+00:00,142.65600,142.75600,142.59000,142.73900,0
2025-04-29T12:00:00+00:00,142.73900,142.75500,142.25300,142.30500,0
2025-04-29T13:00:00+00:00,142.30700,142.36100,142.04700,142.20000,0
2025-04-29T14:00:00+00:00,142.19800,142.39400,142.00700,142.36700,0
2025-04-29T15:00:00+00:00,142.36800,142.37400,142.12600,142.29400,0
2025-04-29T16:00:00+00:00,142.29500,142.30300,141.96800,142.04500,0
2025-04-29T17:00:00+00:00,142.04500,142.30200,142.00900,142.28900,0
2025-04-29T18:00:00+00:00,142.29000,142.37900,142.24900,142.28400,0
2025-04-29T19:00:00+00:00,142.28300,142.37900,142.20100,142.31400,0
2025-04-29T20:00:00+00:00,142.31800,142.44500,142.23200,142.23300,0
2025-04-29T21:00:00+00:00,142.24400,142.25300,142.13100,142.23700,0
2025-04-29T22:00:00+00:00,142.24000,142.36600,142.19100,142.26200,0
2025-04-29T23:00:00+00:00,142.26100,142.32300,142.16000,142.25900,0
2025-04-30T00:00:00+00:00,142.25900,142.50800,142.17000,142.42700,0
2025-04-30T01:00:00+00:00,142.42600,142.45900,142.22700,142.44300,0
2025-04-30T02:00:00+00:00,142.44300,142.54800,142.36200,142.46100,0
2025-04-30T03:00:00+00:00,142.46000,142.53000,142.32700,142.51300,0
2025-04-30T04:00:00+00:00,142.51400,142.55400,142.41600,142.51300,0
2025-04-30T05:00:00+00:00,142.51300,142.54500,142.45000,142.49700,0
2025-04-30T06:00:00+00:00,142.49800,142.71900,142.48900,142.57900,0
2025-04-30T07:00:00+00:00,142.57800,142.88800,142.57800,142.80100,0
2025-04-30T08:00:00+00:00,142.80500,142.94500,142.72000,142.90600,0
2025-04-30T09:00:00+00:00,142.90600,143.15200,142.87400,143.10700,0
2025-04-30T10:00:00+00:00,143.10800,143.10800,143.00300,143.06700,0
2025-04-30T11:00:00+00:00,143.06700,143.13400,142.90200,143.01400,0
2025-04-30T12:00:00+00:00,143.01300,143.04700,142.68600,142.81700,0
2025-04-30T13:00:00+00:00,142.81900,142.90800,142.63900,142.66500,0
2025-04-30T14:00:00+00:00,142.66400,143.04200,142.59000,142.63400,0
2025-04-30T15:00:00+00:00,142.63400,142.94000,142.49100,142.63000,0
2025-04-30T16:00:00+00:00,142.62900,142.76100,142.59300,142.67600,0
2025-04-30T17:00:00+00:00,142.67500,142.84600,142.60000,142.83600,0
2025-04-30T18:00:00+00:00,142.83700,143.00700,142.76100,142.77300,0
2025-04-30T19:00:00+00:00,142.77300,142.98000,142.71500,142.91000,0
2025-04-30T20:00:00+00:00,142.91100,143.18800,142.90000,143.04700,0
2025-04-30T21:00:00+00:00,142.90700,143.02200,142.90700,142.93800,0
2025-04-30T22:00:00+00:00,142.93800,143.07300,142.93800,143.01300,0
2025-04-30T23:00:00+00:00,143.01000,143.07800,142.95900,143.01900,0
2025-05-01T00:00:00+00:00,143.01800,143.03500,142.87800,143.00400,0
2025-05-01T01:00:00+00:00,143.00300,143.23900,142.99000,143.20000,0
2025-05-01T02:00:00+00:00,143.19900,143.21000,143.06100,143.08600,0
2025-05-01T03:00:00+00:00,143.07400,143.75200,142.96100,143.68700,0
2025-05-01T04:00:00+00:00,143.68700,143.89800,143.68700,143.87700,0
2025-05-01T05:00:00+00:00,143.87700,144.25400,143.87200,144.04500,0
2025-05-01T06:00:00+00:00,144.04900,144.59400,144.00300,144.58500,0
2025-05-01T07:00:00+00:00,144.58400,144.74200,144.30600,144.36500,0
2025-05-01T08:00:00+00:00,144.36600,144.39000,144.15300,144.21700,0
2025-05-01T09:00:00+00:00,144.21700,144.43000,144.12600,144.39100,0
2025-05-01T10:00:00+00:00,144.39000,144.42300,144.24900,144.27500,0
2025-05-01T11:00:00+00:00,144.27500,144.55400,144.15400,144.48100,0
2025-05-01T12:00:00+00:00,144.48100,144.76600,144.14700,144.70800,0
2025-05-01T13:00:00+00:00,144.70900,144.80100,144.53700,144.56000,0
2025-05-01T14:00:00+00:00,144.57400,145.49800,144.56500,145.35000,0
2025-05-01T15:00:00+00:00,145.34900,145.65200,145.22800,145.47500,0
2025-05-01T16:00:00+00:00,145.48100,145.53700,145.35100,145.39100,0
2025-05-01T17:00:00+00:00,145.39200,145.57600,145.36100,145.52900,0
2025-05-01T18:00:00+00:00,145.52900,145.73400,145.52100,145.67900,0
2025-05-01T19:00:00+00:00,145.67900,145.70600,145.50200,145.53800,0
2025-05-01T20:00:00+00:00,145.53500,145.55700,145.32800,145.33100,0
2025-05-01T21:00:00+00:00,145.33900,145.44800,145.23900,145.25700,0
2025-05-01T22:00:00+00:00,145.29100,145.39800,145.24800,145.32900,0
2025-05-01T23:00:00+00:00,145.32800,145.60800,145.32800,145.40400,0
2025-05-02T00:00:00+00:00,145.40600,145.92400,145.32100,145.87000,0
2025-05-02T01:00:00+00:00,145.87000,145.87300,145.42900,145.43600,0
2025-05-02T02:00:00+00:00,145.43400,145.50600,145.29700,145.46300,0
2025-05-02T03:00:00+00:00,145.46200,145.47300,145.14400,145.22100,0
2025-05-02T04:00:00+00:00,145.22100,145.42200,145.21600,145.38800,0
2025-05-02T05:00:00+00:00,145.38900,145.41400,145.18200,145.25100,0
2025-05-02T06:00:00+00:00,145.25000,145.30000,145.04300,145.19800,0
2025-05-02T07:00:00+00:00,145.19800,145.27000,145.04100,145.12500,0
2025-05-02T08:00:00+00:00,145.12400,145.20600,144.81900,144.82700,0
2025-05-02T09:00:00+00:00,144.82700,144.90000,144.43900,144.57000,0
2025-05-02T10:00:00+00:00,144.57200,144.81200,144.54300,144.66300,0
2025-05-02T11:00:00+00:00,144.66300,144.71100,144.36300,144.55600,0
2025-05-02T12:00:00+00:00,144.55700,144.95600,144.33300,144.64300,0
2025-05-02T13:00:00+00:00,144.64300,144.64300,143.72900,143.86300,0
2025-05-02T14:00:00+00:00,143.86400,144.15600,143.72700,144.00600,0
2025-05-02T15:00:00+00:00,144.00900,144.63500,144.00700,144.52400,0
2025-05-02T16:00:00+00:00,144.52400,144.79000,144.48700,144.67000,0
2025-05-02T17:00:00+00:00,144.67000,144.77700,144.57800,144.72400,0
2025-05-02T18:00:00+00:00,144.72300,145.08400,144.67500,145.02700,0
2025-05-02T19:00:00+00:00,145.02500,145.07400,144.88600,144.98000,0
2025-05-02T20:00:00+00:00,144.98600,145.06000,144.84700,144.90500,0
2025-05-02T21:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-02T22:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-02T23:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T00:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T01:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T02:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T03:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T04:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T05:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T06:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T07:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T08:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T09:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T10:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T11:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T12:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T13:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T14:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T15:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T16:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T17:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T18:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T19:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T20:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T21:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T22:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-03T23:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T00:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T01:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T02:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T03:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T04:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T05:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T06:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T07:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T08:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T09:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T10:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T11:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
2025-05-04T12:00:00+00:00,144.90500,144.90500,144.90500,144.90500,0
