timestamp,open,high,low,close
1685588400000,1.35664,1.35689,1.35628,1.35648
1685592000000,1.35649,1.35673,1.35601,1.35662
1685595600000,1.35661,1.35742,1.35643,1.35732
1685599200000,1.35731,1.35754,1.35652,1.35728
1685602800000,1.3573,1.35846,1.3573,1.35783
1685606400000,1.35784,1.35845,1.35733,1.35761
1685610000000,1.35762,1.35787,1.3565,1.35654
1685613600000,1.35653,1.35715,1.35606,1.35673
1685617200000,1.35674,1.35674,1.35545,1.35611
1685620800000,1.35615,1.35706,1.35338,1.35369
1685624400000,1.35371,1.35491,1.35246,1.35291
1685628000000,1.35283,1.35377,1.35039,1.35075
1685631600000,1.35075,1.35134,1.34407,1.34426
1685635200000,1.34427,1.34544,1.34361,1.34401
1685638800000,1.34404,1.34458,1.34377,1.3443
1685642400000,1.3443,1.34502,1.34388,1.34466
1685646000000,1.34464,1.34581,1.34431,1.34505
1685649600000,1.34504,1.34545,1.34458,1.34478
1685653200000,1.3444,1.34478,1.34402,1.34467
1685656800000,1.34465,1.34482,1.34411,1.34437
1685660400000,1.34435,1.34492,1.34432,1.34443
1685664000000,1.34443,1.345,1.34414,1.34483
1685667600000,1.34481,1.34498,1.34373,1.34428
1685671200000,1.34428,1.34446,1.34314,1.34314
1685674800000,1.3431,1.34334,1.34273,1.34288
1685678400000,1.34287,1.34358,1.34279,1.3435
1685682000000,1.34353,1.34381,1.34273,1.34295
1685685600000,1.34297,1.34308,1.34172,1.3422
1685689200000,1.34221,1.34282,1.34155,1.34245
1685692800000,1.34244,1.34247,1.34062,1.34107
1685696400000,1.34107,1.34168,1.34072,1.34154
1685700000000,1.34156,1.34204,1.34133,1.34157
1685703600000,1.34158,1.34315,1.34137,1.34255
1685707200000,1.34254,1.34447,1.34093,1.34288
1685710800000,1.34286,1.34334,1.34116,1.34297
1685714400000,1.34296,1.34474,1.3422,1.34426
1685718000000,1.34428,1.34493,1.34364,1.3439
1685721600000,1.34389,1.34507,1.34368,1.34412
1685725200000,1.34412,1.34475,1.34357,1.3441
1685728800000,1.34409,1.3444,1.34307,1.34311
1685732400000,1.34311,1.34312,1.34234,1.34245
1685736000000,1.34244,1.34313,1.34214,1.34263
1685739600000,1.34263,1.34263,1.34263,1.34263
1685743200000,1.34263,1.34263,1.34263,1.34263
1685746800000,1.34263,1.34263,1.34263,1.34263
1685750400000,1.34263,1.34263,1.34263,1.34263
1685754000000,1.34263,1.34263,1.34263,1.34263
1685757600000,1.34263,1.34263,1.34263,1.34263
1685761200000,1.34263,1.34263,1.34263,1.34263
1685764800000,1.34263,1.34263,1.34263,1.34263
1685768400000,1.34263,1.34263,1.34263,1.34263
1685772000000,1.34263,1.34263,1.34263,1.34263
1685775600000,1.34263,1.34263,1.34263,1.34263
1685779200000,1.34263,1.34263,1.34263,1.34263
1685782800000,1.34263,1.34263,1.34263,1.34263
1685786400000,1.34263,1.34263,1.34263,1.34263
1685790000000,1.34263,1.34263,1.34263,1.34263
1685793600000,1.34263,1.34263,1.34263,1.34263
1685797200000,1.34263,1.34263,1.34263,1.34263
1685800800000,1.34263,1.34263,1.34263,1.34263
1685804400000,1.34263,1.34263,1.34263,1.34263
1685808000000,1.34263,1.34263,1.34263,1.34263
1685811600000,1.34263,1.34263,1.34263,1.34263
1685815200000,1.34263,1.34263,1.34263,1.34263
1685818800000,1.34263,1.34263,1.34263,1.34263
1685822400000,1.34263,1.34263,1.34263,1.34263
1685826000000,1.34263,1.34263,1.34263,1.34263
1685829600000,1.34263,1.34263,1.34263,1.34263
1685833200000,1.34263,1.34263,1.34263,1.34263
1685836800000,1.34263,1.34263,1.34263,1.34263
1685840400000,1.34263,1.34263,1.34263,1.34263
1685844000000,1.34263,1.34263,1.34263,1.34263
1685847600000,1.34263,1.34263,1.34263,1.34263
1685851200000,1.34263,1.34263,1.34263,1.34263
1685854800000,1.34263,1.34263,1.34263,1.34263
1685858400000,1.34263,1.34263,1.34263,1.34263
1685862000000,1.34263,1.34263,1.34263,1.34263
1685865600000,1.34263,1.34263,1.34263,1.34263
1685869200000,1.34263,1.34263,1.34263,1.34263
1685872800000,1.34263,1.34263,1.34263,1.34263
1685876400000,1.34263,1.34263,1.34263,1.34263
1685880000000,1.34263,1.34263,1.34263,1.34263
1685883600000,1.34263,1.34263,1.34263,1.34263
1685887200000,1.34263,1.34263,1.34263,1.34263
1685890800000,1.34263,1.34263,1.34263,1.34263
1685894400000,1.34263,1.34263,1.34263,1.34263
1685898000000,1.34263,1.34263,1.34263,1.34263
1685901600000,1.34263,1.34263,1.34263,1.34263
1685905200000,1.34263,1.34263,1.34263,1.34263
1685908800000,1.34263,1.34263,1.34263,1.34263
1685912400000,1.34162,1.34293,1.34105,1.34257
1685916000000,1.34256,1.34296,1.34176,1.34177
1685919600000,1.34177,1.34308,1.34176,1.34287
1685923200000,1.34285,1.34333,1.34261,1.34299
1685926800000,1.34298,1.34388,1.34248,1.34248
1685930400000,1.34248,1.3435,1.34222,1.3434
1685934000000,1.34343,1.34377,1.34331,1.34339
1685937600000,1.34339,1.34405,1.34331,1.34383
1685941200000,1.34383,1.34422,1.34335,1.34371
1685944800000,1.34371,1.34424,1.34343,1.34365
1685948400000,1.34362,1.34394,1.34221,1.34304
1685952000000,1.34304,1.34365,1.34255,1.34358
1685955600000,1.34358,1.34429,1.34338,1.34411
1685959200000,1.34409,1.34506,1.34407,1.34486
1685962800000,1.34487,1.34517,1.34418,1.34418
1685966400000,1.34417,1.34442,1.3433,1.34366
1685970000000,1.34367,1.34404,1.34283,1.34389
1685973600000,1.34363,1.34612,1.34219,1.34348
1685977200000,1.34348,1.34386,1.34194,1.34203
1685980800000,1.34201,1.34252,1.34167,1.34189
1685984400000,1.34194,1.34315,1.34186,1.34303
1685988000000,1.34305,1.34413,1.34286,1.34363
1685991600000,1.34365,1.34421,1.34335,1.3442
1685995200000,1.34421,1.34456,1.34417,1.34436
1685998800000,1.34429,1.3446,1.34219,1.34403
1686002400000,1.34402,1.34468,1.34392,1.34423
1686006000000,1.34424,1.34493,1.34415,1.34486
1686009600000,1.34485,1.34501,1.34392,1.34411
1686013200000,1.3441,1.3442,1.3437,1.34373
1686016800000,1.3437,1.34371,1.34189,1.34268
1686020400000,1.34266,1.34329,1.34262,1.34307
1686024000000,1.34306,1.34322,1.34125,1.34133
1686027600000,1.34132,1.34137,1.34032,1.34131
1686031200000,1.34131,1.34154,1.33962,1.34024
1686034800000,1.34022,1.34159,1.33896,1.34072
1686038400000,1.34072,1.34262,1.34043,1.34248
1686042000000,1.34243,1.3428,1.34144,1.34182
1686045600000,1.34182,1.34295,1.34163,1.34219
1686049200000,1.34219,1.34294,1.3421,1.34285
1686052800000,1.34285,1.34401,1.34205,1.34369
1686056400000,1.34369,1.34521,1.34353,1.34418
1686060000000,1.34418,1.34434,1.34093,1.34106
1686063600000,1.34106,1.34203,1.34006,1.34038
1686067200000,1.34041,1.34177,1.34013,1.34091
1686070800000,1.34093,1.34175,1.34067,1.34151
1686074400000,1.34153,1.34175,1.33992,1.34009
1686078000000,1.34011,1.34095,1.3401,1.34048
1686081600000,1.34047,1.34062,1.33998,1.34018
1686085200000,1.34018,1.34053,1.33943,1.33986
1686088800000,1.33988,1.34022,1.33986,1.34019
1686092400000,1.3402,1.34023,1.33975,1.33976
1686096000000,1.33976,1.33987,1.33875,1.33916
1686099600000,1.33913,1.33975,1.33877,1.33938
1686103200000,1.33937,1.3411,1.33937,1.34027
1686106800000,1.34026,1.34076,1.34012,1.34028
1686110400000,1.34031,1.34051,1.33998,1.34039
1686114000000,1.34037,1.34105,1.34031,1.34085
1686117600000,1.34085,1.34236,1.34043,1.34197
1686121200000,1.34196,1.34263,1.34133,1.34152
1686124800000,1.34154,1.34157,1.33871,1.3388
1686128400000,1.33879,1.33945,1.33824,1.33904
1686132000000,1.33903,1.33905,1.33815,1.33827
1686135600000,1.33827,1.33944,1.33749,1.33927
1686139200000,1.33927,1.34121,1.33853,1.34008
1686142800000,1.34009,1.34107,1.33834,1.3384
1686146400000,1.33839,1.33839,1.33205,1.33561
1686150000000,1.33561,1.33718,1.33468,1.33651
1686153600000,1.33649,1.33744,1.33591,1.33673
1686157200000,1.33675,1.33921,1.33672,1.33763
1686160800000,1.33763,1.33804,1.33688,1.33703
1686164400000,1.33704,1.3377,1.33687,1.33734
1686168000000,1.33734,1.33749,1.33679,1.33685
1686171600000,1.33684,1.33729,1.33662,1.337
1686175200000,1.33692,1.33736,1.33681,1.33724
1686178800000,1.33726,1.33754,1.33708,1.33709
1686182400000,1.3371,1.3371,1.33564,1.33597
1686186000000,1.33599,1.33673,1.33564,1.33598
1686189600000,1.33596,1.33634,1.33502,1.33527
1686193200000,1.33526,1.33614,1.3352,1.3361
1686196800000,1.3361,1.33677,1.33599,1.33617
1686200400000,1.33619,1.33651,1.33501,1.33617
1686204000000,1.33616,1.33648,1.33547,1.33569
1686207600000,1.33567,1.33571,1.33419,1.3342
1686211200000,1.3342,1.33482,1.33336,1.33347
1686214800000,1.33346,1.33486,1.33345,1.33446
1686218400000,1.33445,1.33494,1.3342,1.3349
1686222000000,1.3349,1.33642,1.33445,1.3359
1686225600000,1.33587,1.336,1.33412,1.33529
1686229200000,1.33534,1.33744,1.33449,1.33543
1686232800000,1.33543,1.33684,1.33475,1.33603
1686236400000,1.33601,1.33875,1.33501,1.33816
1686240000000,1.33815,1.33823,1.33513,1.33529
1686243600000,1.33529,1.33597,1.33491,1.33518
1686247200000,1.33517,1.33636,1.33506,1.33579
1686250800000,1.33579,1.33634,1.33513,1.33522
1686254400000,1.33525,1.33581,1.33525,1.33551
1686258000000,1.33553,1.33575,1.33499,1.33567
1686261600000,1.33567,1.33607,1.33541,1.3356
1686265200000,1.33562,1.33622,1.33544,1.3362
1686268800000,1.3362,1.33682,1.33612,1.33682
1686272400000,1.33682,1.33682,1.33607,1.33643
1686276000000,1.33644,1.33691,1.33638,1.33676
1686279600000,1.33676,1.33694,1.33639,1.33688
1686283200000,1.33689,1.33709,1.33674,1.33677
1686286800000,1.33677,1.33692,1.3355,1.33597
1686290400000,1.33597,1.33636,1.3345,1.33458
1686294000000,1.33459,1.33486,1.33319,1.3333
1686297600000,1.33329,1.33487,1.33325,1.33353
1686301200000,1.33353,1.33418,1.33317,1.33379
1686304800000,1.33378,1.33436,1.33321,1.33355
1686308400000,1.33354,1.33383,1.33161,1.33231
1686312000000,1.33233,1.33634,1.33166,1.33542
1686315600000,1.33541,1.3369,1.33243,1.3325
1686319200000,1.3325,1.33317,1.33126,1.33163
1686322800000,1.33164,1.33476,1.33143,1.33428
1686326400000,1.33429,1.3351,1.33404,1.33452
1686330000000,1.33452,1.33532,1.33428,1.33467
1686333600000,1.33467,1.33545,1.33415,1.33506
1686337200000,1.33504,1.33515,1.33438,1.33456
1686340800000,1.33457,1.33471,1.33361,1.33379
1686344400000,1.33379,1.33379,1.33379,1.33379
1686348000000,1.33379,1.33379,1.33379,1.33379
1686351600000,1.33379,1.33379,1.33379,1.33379
1686355200000,1.33379,1.33379,1.33379,1.33379
1686358800000,1.33379,1.33379,1.33379,1.33379
1686362400000,1.33379,1.33379,1.33379,1.33379
1686366000000,1.33379,1.33379,1.33379,1.33379
1686369600000,1.33379,1.33379,1.33379,1.33379
1686373200000,1.33379,1.33379,1.33379,1.33379
1686376800000,1.33379,1.33379,1.33379,1.33379
1686380400000,1.33379,1.33379,1.33379,1.33379
1686384000000,1.33379,1.33379,1.33379,1.33379
1686387600000,1.33379,1.33379,1.33379,1.33379
1686391200000,1.33379,1.33379,1.33379,1.33379
1686394800000,1.33379,1.33379,1.33379,1.33379
1686398400000,1.33379,1.33379,1.33379,1.33379
1686402000000,1.33379,1.33379,1.33379,1.33379
1686405600000,1.33379,1.33379,1.33379,1.33379
1686409200000,1.33379,1.33379,1.33379,1.33379
1686412800000,1.33379,1.33379,1.33379,1.33379
1686416400000,1.33379,1.33379,1.33379,1.33379
1686420000000,1.33379,1.33379,1.33379,1.33379
1686423600000,1.33379,1.33379,1.33379,1.33379
1686427200000,1.33379,1.33379,1.33379,1.33379
1686430800000,1.33379,1.33379,1.33379,1.33379
1686434400000,1.33379,1.33379,1.33379,1.33379
1686438000000,1.33379,1.33379,1.33379,1.33379
1686441600000,1.33379,1.33379,1.33379,1.33379
1686445200000,1.33379,1.33379,1.33379,1.33379
1686448800000,1.33379,1.33379,1.33379,1.33379
1686452400000,1.33379,1.33379,1.33379,1.33379
1686456000000,1.33379,1.33379,1.33379,1.33379
1686459600000,1.33379,1.33379,1.33379,1.33379
1686463200000,1.33379,1.33379,1.33379,1.33379
1686466800000,1.33379,1.33379,1.33379,1.33379
1686470400000,1.33379,1.33379,1.33379,1.33379
1686474000000,1.33379,1.33379,1.33379,1.33379
1686477600000,1.33379,1.33379,1.33379,1.33379
1686481200000,1.33379,1.33379,1.33379,1.33379
1686484800000,1.33379,1.33379,1.33379,1.33379
1686488400000,1.33379,1.33379,1.33379,1.33379
1686492000000,1.33379,1.33379,1.33379,1.33379
1686495600000,1.33379,1.33379,1.33379,1.33379
1686499200000,1.33379,1.33379,1.33379,1.33379
1686502800000,1.33379,1.33379,1.33379,1.33379
1686506400000,1.33379,1.33379,1.33379,1.33379
1686510000000,1.33379,1.33379,1.33379,1.33379
1686513600000,1.33379,1.33379,1.33379,1.33379
1686517200000,1.33328,1.33417,1.33323,1.33349
1686520800000,1.3334,1.33458,1.33337,1.33417
1686524400000,1.33418,1.33418,1.33365,1.33371
1686528000000,1.33371,1.3347,1.33371,1.33418
1686531600000,1.33419,1.33533,1.33419,1.33512
1686535200000,1.33514,1.33578,1.33476,1.33524
1686538800000,1.33523,1.33533,1.33459,1.33479
1686542400000,1.33479,1.33543,1.33464,1.33532
1686546000000,1.33532,1.33533,1.33453,1.33482
1686549600000,1.33482,1.33494,1.33297,1.33316
1686553200000,1.33316,1.33387,1.33196,1.33204
1686556800000,1.33205,1.33279,1.33158,1.33164
1686560400000,1.33164,1.33318,1.33145,1.33271
1686564000000,1.33272,1.33297,1.33196,1.33279
1686567600000,1.33279,1.33374,1.33143,1.33362
1686571200000,1.33362,1.33432,1.33289,1.33391
1686574800000,1.33389,1.33569,1.3338,1.33527
1686578400000,1.33526,1.33832,1.33505,1.33693
1686582000000,1.33694,1.3382,1.33631,1.3378
1686585600000,1.33779,1.3381,1.33712,1.33799
1686589200000,1.33799,1.3383,1.33733,1.33752
1686592800000,1.33749,1.33768,1.33693,1.33718
1686596400000,1.33714,1.33718,1.33629,1.3364
1686600000000,1.3364,1.3369,1.33635,1.33668
1686603600000,1.33668,1.33697,1.33623,1.33675
1686607200000,1.33674,1.33675,1.3364,1.33647
1686610800000,1.33648,1.33657,1.3363,1.3364
1686614400000,1.33642,1.33672,1.33598,1.3366
1686618000000,1.33662,1.33712,1.33626,1.33703
1686621600000,1.33701,1.33781,1.33693,1.33705
1686625200000,1.33706,1.33708,1.33542,1.33563
1686628800000,1.3356,1.3363,1.33543,1.33627
1686632400000,1.33628,1.33688,1.33617,1.33657
1686636000000,1.33656,1.3366,1.33446,1.3354
1686639600000,1.3354,1.33584,1.33409,1.33544
1686643200000,1.33543,1.33612,1.33504,1.33508
1686646800000,1.33507,1.33583,1.33491,1.33568
1686650400000,1.33571,1.33585,1.33508,1.33548
1686654000000,1.3355,1.33551,1.33456,1.33518
1686657600000,1.33518,1.33523,1.33189,1.33251
1686661200000,1.33252,1.33346,1.33104,1.33276
1686664800000,1.33276,1.33336,1.32854,1.32923
1686668400000,1.32924,1.33062,1.32861,1.32982
1686672000000,1.32982,1.33003,1.32887,1.32899
1686675600000,1.32899,1.33049,1.32878,1.33028
1686679200000,1.3303,1.33165,1.32997,1.33099
1686682800000,1.33099,1.33133,1.33037,1.33121
1686686400000,1.33122,1.33164,1.33083,1.33164
1686690000000,1.33151,1.33161,1.3309,1.33121
1686693600000,1.33121,1.33156,1.33097,1.33115
1686697200000,1.33115,1.33163,1.33093,1.33139
1686700800000,1.33137,1.33192,1.33101,1.33141
1686704400000,1.3314,1.33157,1.33037,1.33057
1686708000000,1.33057,1.331,1.33034,1.33051
1686711600000,1.3305,1.33092,1.33037,1.33084
1686715200000,1.33082,1.33148,1.33078,1.33082
1686718800000,1.33082,1.33152,1.33044,1.33143
1686722400000,1.33141,1.33178,1.33068,1.33116
1686726000000,1.33112,1.3313,1.32902,1.32922
1686729600000,1.3292,1.33015,1.32844,1.32887
1686733200000,1.32887,1.32935,1.32848,1.32883
1686736800000,1.32884,1.32919,1.32865,1.32907
1686740400000,1.32908,1.33075,1.32877,1.32999
1686744000000,1.32999,1.33074,1.32942,1.33057
1686747600000,1.33058,1.33066,1.32825,1.32872
1686751200000,1.3287,1.32874,1.32748,1.32806
1686754800000,1.32806,1.32936,1.32785,1.32846
1686758400000,1.32846,1.32883,1.32717,1.32799
1686762000000,1.328,1.33034,1.328,1.32948
1686765600000,1.32943,1.33525,1.32943,1.33141
1686769200000,1.33144,1.33355,1.33025,1.33346
1686772800000,1.33345,1.33349,1.33203,1.33225
1686776400000,1.33225,1.33225,1.33182,1.33213
1686780000000,1.33214,1.33264,1.33212,1.33257
1686783600000,1.33256,1.333,1.33245,1.33271
1686787200000,1.3327,1.3332,1.33229,1.33311
1686790800000,1.33311,1.33485,1.33305,1.33474
1686794400000,1.33472,1.33541,1.3343,1.33499
1686798000000,1.335,1.33504,1.33399,1.33411
1686801600000,1.33412,1.33466,1.33381,1.33393
1686805200000,1.33395,1.33452,1.33248,1.33287
1686808800000,1.33288,1.33507,1.33235,1.33435
1686812400000,1.33435,1.33489,1.33254,1.33269
1686816000000,1.33268,1.33289,1.33194,1.33272
1686819600000,1.3327,1.33301,1.33191,1.33218
1686823200000,1.33217,1.33306,1.33214,1.33288
1686826800000,1.33288,1.33358,1.33194,1.33264
1686830400000,1.33265,1.33395,1.33207,1.33257
1686834000000,1.33258,1.33262,1.32699,1.32701
1686837600000,1.32702,1.32758,1.32373,1.32421
1686841200000,1.32422,1.32457,1.32274,1.32391
1686844800000,1.3239,1.32404,1.32275,1.32332
1686848400000,1.32333,1.32363,1.3218,1.32215
1686852000000,1.3221,1.3226,1.32097,1.3211
1686855600000,1.32109,1.3219,1.32094,1.32181
1686859200000,1.32183,1.32239,1.32146,1.32233
1686862800000,1.32213,1.32236,1.32143,1.322
1686866400000,1.322,1.322,1.3215,1.3215
1686870000000,1.32149,1.32228,1.32143,1.32228
1686873600000,1.32228,1.32274,1.32198,1.32266
1686877200000,1.32267,1.32331,1.32213,1.32301
1686880800000,1.323,1.32389,1.32294,1.32379
1686884400000,1.32379,1.32379,1.32287,1.3233
1686888000000,1.3233,1.3235,1.32277,1.32345
1686891600000,1.32343,1.32374,1.32233,1.32284
1686895200000,1.32283,1.32283,1.3211,1.32222
1686898800000,1.32222,1.32357,1.32201,1.32331
1686902400000,1.32331,1.32372,1.32191,1.32208
1686906000000,1.32206,1.32305,1.32157,1.3224
1686909600000,1.32243,1.32283,1.3222,1.32272
1686913200000,1.32272,1.32329,1.32196,1.32282
1686916800000,1.32281,1.32305,1.32026,1.32152
1686920400000,1.3215,1.32208,1.32052,1.32083
1686924000000,1.32084,1.32144,1.31879,1.31917
1686927600000,1.31914,1.32045,1.31882,1.31953
1686931200000,1.31956,1.32005,1.31915,1.3193
1686934800000,1.31928,1.31936,1.31835,1.31837
1686938400000,1.31839,1.31874,1.31772,1.31791
1686942000000,1.31798,1.32015,1.31795,1.31995
1686945600000,1.31991,1.32016,1.31907,1.31957
1686949200000,1.31957,1.31957,1.31957,1.31957
1686952800000,1.31957,1.31957,1.31957,1.31957
1686956400000,1.31957,1.31957,1.31957,1.31957
1686960000000,1.31957,1.31957,1.31957,1.31957
1686963600000,1.31957,1.31957,1.31957,1.31957
1686967200000,1.31957,1.31957,1.31957,1.31957
1686970800000,1.31957,1.31957,1.31957,1.31957
1686974400000,1.31957,1.31957,1.31957,1.31957
1686978000000,1.31957,1.31957,1.31957,1.31957
1686981600000,1.31957,1.31957,1.31957,1.31957
1686985200000,1.31957,1.31957,1.31957,1.31957
1686988800000,1.31957,1.31957,1.31957,1.31957
1686992400000,1.31957,1.31957,1.31957,1.31957
1686996000000,1.31957,1.31957,1.31957,1.31957
1686999600000,1.31957,1.31957,1.31957,1.31957
1687003200000,1.31957,1.31957,1.31957,1.31957
1687006800000,1.31957,1.31957,1.31957,1.31957
1687010400000,1.31957,1.31957,1.31957,1.31957
1687014000000,1.31957,1.31957,1.31957,1.31957
1687017600000,1.31957,1.31957,1.31957,1.31957
1687021200000,1.31957,1.31957,1.31957,1.31957
1687024800000,1.31957,1.31957,1.31957,1.31957
1687028400000,1.31957,1.31957,1.31957,1.31957
1687032000000,1.31957,1.31957,1.31957,1.31957
1687035600000,1.31957,1.31957,1.31957,1.31957
1687039200000,1.31957,1.31957,1.31957,1.31957
1687042800000,1.31957,1.31957,1.31957,1.31957
1687046400000,1.31957,1.31957,1.31957,1.31957
1687050000000,1.31957,1.31957,1.31957,1.31957
1687053600000,1.31957,1.31957,1.31957,1.31957
1687057200000,1.31957,1.31957,1.31957,1.31957
1687060800000,1.31957,1.31957,1.31957,1.31957
1687064400000,1.31957,1.31957,1.31957,1.31957
1687068000000,1.31957,1.31957,1.31957,1.31957
1687071600000,1.31957,1.31957,1.31957,1.31957
1687075200000,1.31957,1.31957,1.31957,1.31957
1687078800000,1.31957,1.31957,1.31957,1.31957
1687082400000,1.31957,1.31957,1.31957,1.31957
1687086000000,1.31957,1.31957,1.31957,1.31957
1687089600000,1.31957,1.31957,1.31957,1.31957
1687093200000,1.31957,1.31957,1.31957,1.31957
1687096800000,1.31957,1.31957,1.31957,1.31957
1687100400000,1.31957,1.31957,1.31957,1.31957
1687104000000,1.31957,1.31957,1.31957,1.31957
1687107600000,1.31957,1.31957,1.31957,1.31957
1687111200000,1.31957,1.31957,1.31957,1.31957
1687114800000,1.31957,1.31957,1.31957,1.31957
1687118400000,1.31957,1.31957,1.31957,1.31957
1687122000000,1.31809,1.31993,1.31807,1.31992
1687125600000,1.31963,1.31963,1.31863,1.31894
1687129200000,1.31898,1.31997,1.31879,1.31987
1687132800000,1.31987,1.32122,1.31978,1.32101
1687136400000,1.32101,1.32191,1.32065,1.32126
1687140000000,1.32127,1.32194,1.32106,1.32186
1687143600000,1.32186,1.32284,1.3218,1.32256
1687147200000,1.32253,1.3227,1.32174,1.32175
1687150800000,1.32175,1.32187,1.31981,1.32003
1687154400000,1.32005,1.32094,1.31991,1.32019
1687158000000,1.32019,1.32053,1.31787,1.31907
1687161600000,1.31906,1.31952,1.31863,1.31945
1687165200000,1.31946,1.32091,1.31897,1.32075
1687168800000,1.32073,1.32073,1.31979,1.32035
1687172400000,1.32034,1.3206,1.31939,1.31939
1687176000000,1.31939,1.31972,1.31864,1.31911
1687179600000,1.31911,1.31953,1.31848,1.31888
1687183200000,1.31888,1.3207,1.31859,1.32052
1687186800000,1.32054,1.3209,1.31999,1.32032
1687190400000,1.32031,1.32169,1.32024,1.32149
1687194000000,1.32148,1.3218,1.32126,1.3218
1687197600000,1.32179,1.32181,1.3213,1.32132
1687201200000,1.32131,1.32146,1.32087,1.32102
1687204800000,1.32104,1.32122,1.32066,1.32068
1687208400000,1.32065,1.32092,1.32041,1.32083
1687212000000,1.32083,1.32091,1.32056,1.32086
1687215600000,1.32086,1.32116,1.32069,1.32102
1687219200000,1.32102,1.32122,1.32048,1.32083
1687222800000,1.32085,1.32283,1.32063,1.32261
1687226400000,1.32263,1.32316,1.32187,1.32215
1687230000000,1.32215,1.32218,1.32163,1.32183
1687233600000,1.32183,1.32299,1.32181,1.32298
1687237200000,1.32298,1.32353,1.32207,1.3222
1687240800000,1.3222,1.32353,1.32199,1.32336
1687244400000,1.32336,1.32387,1.32085,1.32165
1687248000000,1.32165,1.32202,1.32092,1.32173
1687251600000,1.32174,1.32307,1.32151,1.32289
1687255200000,1.32289,1.32299,1.32139,1.32161
1687258800000,1.32162,1.32338,1.32099,1.32328
1687262400000,1.32327,1.32463,1.32272,1.32353
1687266000000,1.32351,1.32502,1.32252,1.32469
1687269600000,1.32472,1.32692,1.32445,1.32498
1687273200000,1.32498,1.32594,1.32433,1.32473
1687276800000,1.32473,1.32511,1.32367,1.32368
1687280400000,1.32369,1.32389,1.32314,1.32341
1687284000000,1.32339,1.32402,1.32278,1.3229
1687287600000,1.32292,1.32358,1.32235,1.32283
1687291200000,1.32282,1.32349,1.32261,1.32329
1687294800000,1.32315,1.32341,1.32281,1.3233
1687298400000,1.3233,1.3233,1.32266,1.3228
1687302000000,1.3228,1.32289,1.32246,1.32246
1687305600000,1.3225,1.32285,1.32197,1.32278
1687309200000,1.32278,1.32302,1.32194,1.32215
1687312800000,1.32215,1.3226,1.32166,1.32225
1687316400000,1.32225,1.32233,1.32164,1.32175
1687320000000,1.32173,1.32174,1.32089,1.32122
1687323600000,1.32123,1.32239,1.32107,1.32234
1687327200000,1.32235,1.32395,1.32202,1.32382
1687330800000,1.32379,1.32455,1.32281,1.32336
1687334400000,1.32334,1.32369,1.32249,1.32332
1687338000000,1.32331,1.3237,1.32208,1.32243
1687341600000,1.32241,1.32265,1.3216,1.3226
1687345200000,1.32261,1.32297,1.32134,1.32171
1687348800000,1.32172,1.32259,1.32062,1.32122
1687352400000,1.32124,1.32207,1.32029,1.32106
1687356000000,1.32105,1.32106,1.31749,1.3181
1687359600000,1.31811,1.3199,1.31767,1.31804
1687363200000,1.31804,1.31845,1.31662,1.3168
1687366800000,1.3168,1.31725,1.31606,1.31646
1687370400000,1.31646,1.31682,1.31566,1.31594
1687374000000,1.31597,1.31659,1.31589,1.31643
1687377600000,1.31645,1.31652,1.31617,1.3162
1687381200000,1.31619,1.31664,1.31572,1.31621
1687384800000,1.3162,1.31626,1.3157,1.31576
1687388400000,1.31578,1.31615,1.31576,1.31605
1687392000000,1.31605,1.31619,1.31551,1.31555
1687395600000,1.31553,1.31575,1.31505,1.31512
1687399200000,1.31511,1.31571,1.3151,1.31541
1687402800000,1.31539,1.31564,1.31528,1.31532
1687406400000,1.31532,1.31649,1.31521,1.31648
1687410000000,1.31646,1.3168,1.31615,1.31653
1687413600000,1.3165,1.31679,1.31597,1.31655
1687417200000,1.31655,1.31672,1.31451,1.3151
1687420800000,1.31508,1.31533,1.31381,1.31461
1687424400000,1.31459,1.31496,1.31419,1.31433
1687428000000,1.31435,1.31548,1.31405,1.31537
1687431600000,1.31538,1.31699,1.31491,1.31635
1687435200000,1.31634,1.31664,1.31488,1.31635
1687438800000,1.31637,1.31788,1.31608,1.31662
1687442400000,1.31661,1.31732,1.31515,1.3168
1687446000000,1.31678,1.31715,1.31496,1.31643
1687449600000,1.31643,1.31691,1.31555,1.3156
1687453200000,1.31558,1.31677,1.31495,1.31497
1687456800000,1.31496,1.31546,1.31458,1.31458
1687460400000,1.31459,1.31564,1.31444,1.31497
1687464000000,1.31495,1.31518,1.31475,1.3149
1687467600000,1.31489,1.31518,1.31438,1.31507
1687471200000,1.31507,1.31534,1.31453,1.31457
1687474800000,1.31457,1.31478,1.31435,1.31468
1687478400000,1.31469,1.31489,1.31425,1.31443
1687482000000,1.31442,1.31634,1.31439,1.31619
1687485600000,1.31622,1.31822,1.31617,1.31805
1687489200000,1.31805,1.31877,1.31791,1.31857
1687492800000,1.31856,1.31948,1.3185,1.31908
1687496400000,1.31907,1.31923,1.31823,1.31853
1687500000000,1.31853,1.31962,1.31842,1.31872
1687503600000,1.31874,1.32062,1.31757,1.31952
1687507200000,1.31952,1.32057,1.31871,1.32049
1687510800000,1.3205,1.32097,1.31976,1.31985
1687514400000,1.3199,1.32112,1.31954,1.32085
1687518000000,1.32086,1.3213,1.32046,1.32091
1687521600000,1.32093,1.32256,1.32048,1.32165
