timestamp,open,high,low,close
1718949600000,1.36756,1.36822,1.36741,1.36816
1718953200000,1.36817,1.36972,1.36811,1.36939
1718956800000,1.36941,1.36956,1.36859,1.36889
1718960400000,1.3689,1.36978,1.36858,1.36898
1718964000000,1.36898,1.36998,1.36896,1.36954
1718967600000,1.36954,1.36954,1.36877,1.36913
1718971200000,1.36912,1.37049,1.36875,1.36994
1718974800000,1.36992,1.37177,1.36955,1.3702
1718978400000,1.37022,1.37067,1.36917,1.37016
1718982000000,1.37016,1.37164,1.36994,1.37006
1718985600000,1.37005,1.37084,1.36987,1.37051
1718989200000,1.37052,1.37076,1.36995,1.37026
1718992800000,1.37027,1.37069,1.36978,1.3698
1718996400000,1.3698,1.37005,1.36946,1.36973
1719000000000,1.36973,1.36978,1.36889,1.36941
1719003600000,1.36941,1.36941,1.36941,1.36941
1719007200000,1.36941,1.36941,1.36941,1.36941
1719010800000,1.36941,1.36941,1.36941,1.36941
1719014400000,1.36941,1.36941,1.36941,1.36941
1719018000000,1.36941,1.36941,1.36941,1.36941
1719021600000,1.36941,1.36941,1.36941,1.36941
1719025200000,1.36941,1.36941,1.36941,1.36941
1719028800000,1.36941,1.36941,1.36941,1.36941
1719032400000,1.36941,1.36941,1.36941,1.36941
1719036000000,1.36941,1.36941,1.36941,1.36941
1719039600000,1.36941,1.36941,1.36941,1.36941
1719043200000,1.36941,1.36941,1.36941,1.36941
1719046800000,1.36941,1.36941,1.36941,1.36941
1719050400000,1.36941,1.36941,1.36941,1.36941
1719054000000,1.36941,1.36941,1.36941,1.36941
1719057600000,1.36941,1.36941,1.36941,1.36941
1719061200000,1.36941,1.36941,1.36941,1.36941
1719064800000,1.36941,1.36941,1.36941,1.36941
1719068400000,1.36941,1.36941,1.36941,1.36941
1719072000000,1.36941,1.36941,1.36941,1.36941
1719075600000,1.36941,1.36941,1.36941,1.36941
1719079200000,1.36941,1.36941,1.36941,1.36941
1719082800000,1.36941,1.36941,1.36941,1.36941
1719086400000,1.36941,1.36941,1.36941,1.36941
1719090000000,1.36941,1.36941,1.36941,1.36941
1719093600000,1.36941,1.36941,1.36941,1.36941
1719097200000,1.36941,1.36941,1.36941,1.36941
1719100800000,1.36941,1.36941,1.36941,1.36941
1719104400000,1.36941,1.36941,1.36941,1.36941
1719108000000,1.36941,1.36941,1.36941,1.36941
1719111600000,1.36941,1.36941,1.36941,1.36941
1719115200000,1.36941,1.36941,1.36941,1.36941
1719118800000,1.36941,1.36941,1.36941,1.36941
1719122400000,1.36941,1.36941,1.36941,1.36941
1719126000000,1.36941,1.36941,1.36941,1.36941
1719129600000,1.36941,1.36941,1.36941,1.36941
1719133200000,1.36941,1.36941,1.36941,1.36941
1719136800000,1.36941,1.36941,1.36941,1.36941
1719140400000,1.36941,1.36941,1.36941,1.36941
1719144000000,1.36941,1.36941,1.36941,1.36941
1719147600000,1.36941,1.36941,1.36941,1.36941
1719151200000,1.36941,1.36941,1.36941,1.36941
1719154800000,1.36941,1.36941,1.36941,1.36941
1719158400000,1.36941,1.36941,1.36941,1.36941
1719162000000,1.36941,1.36941,1.36941,1.36941
1719165600000,1.36941,1.36941,1.36941,1.36941
1719169200000,1.36941,1.36941,1.36941,1.36941
1719172800000,1.36941,1.36941,1.36941,1.36941
1719176400000,1.36887,1.3694,1.36875,1.36934
1719180000000,1.36933,1.36961,1.36907,1.36918
1719183600000,1.36921,1.37021,1.36907,1.37003
1719187200000,1.37002,1.37034,1.3696,1.36974
1719190800000,1.36973,1.37079,1.3697,1.3702
1719194400000,1.37019,1.37035,1.36958,1.36981
1719198000000,1.36981,1.36982,1.36942,1.36962
1719201600000,1.36961,1.36966,1.36933,1.3694
1719205200000,1.36939,1.36939,1.369,1.36903
1719208800000,1.36904,1.36913,1.36856,1.36866
1719212400000,1.36866,1.36876,1.3681,1.3682
1719216000000,1.36819,1.36823,1.36742,1.36767
1719219600000,1.36768,1.3677,1.36696,1.36746
1719223200000,1.36746,1.36805,1.36743,1.3675
1719226800000,1.36751,1.36808,1.36725,1.36774
1719230400000,1.36773,1.36884,1.36773,1.36837
1719234000000,1.36837,1.36839,1.36591,1.36628
1719237600000,1.36627,1.36699,1.36571,1.36616
1719241200000,1.36616,1.36632,1.36509,1.36594
1719244800000,1.36596,1.36602,1.36513,1.36547
1719248400000,1.36547,1.36661,1.36546,1.36612
1719252000000,1.36612,1.36621,1.36494,1.36515
1719255600000,1.36515,1.36554,1.36496,1.36542
1719259200000,1.36543,1.366,1.36531,1.36537
1719262800000,1.36534,1.36586,1.36534,1.36565
1719266400000,1.36562,1.36572,1.36541,1.36571
1719270000000,1.3657,1.36589,1.36564,1.36576
1719273600000,1.36577,1.36577,1.36535,1.36546
1719277200000,1.36546,1.36569,1.36526,1.36532
1719280800000,1.36532,1.36538,1.36476,1.36496
1719284400000,1.36496,1.36503,1.36404,1.36407
1719288000000,1.36406,1.36465,1.36402,1.36446
1719291600000,1.36446,1.36468,1.36404,1.36468
1719295200000,1.36468,1.36557,1.36465,1.36517
1719298800000,1.36518,1.36525,1.36457,1.36482
1719302400000,1.36483,1.36509,1.36428,1.36491
1719306000000,1.36493,1.36601,1.36491,1.36594
1719309600000,1.36595,1.36614,1.36561,1.36602
1719313200000,1.36603,1.36802,1.36598,1.36776
1719316800000,1.36776,1.36777,1.36191,1.36539
1719320400000,1.36539,1.366,1.36391,1.36579
1719324000000,1.36579,1.3671,1.36574,1.36618
1719327600000,1.36619,1.36642,1.3649,1.36596
1719331200000,1.36595,1.36688,1.36578,1.36643
1719334800000,1.36646,1.36681,1.36515,1.36542
1719338400000,1.3654,1.36572,1.36492,1.36552
1719342000000,1.36553,1.36572,1.36517,1.36542
1719345600000,1.36546,1.36605,1.36545,1.36569
1719349200000,1.36562,1.36592,1.36471,1.36551
1719352800000,1.3655,1.36595,1.36542,1.36594
1719356400000,1.36593,1.36615,1.36592,1.36615
1719360000000,1.36613,1.36666,1.3661,1.36635
1719363600000,1.36638,1.36638,1.365,1.36532
1719367200000,1.36532,1.36569,1.36499,1.36556
1719370800000,1.36556,1.36579,1.36538,1.36569
1719374400000,1.36573,1.36588,1.36544,1.36569
1719378000000,1.36569,1.36616,1.36557,1.36596
1719381600000,1.36596,1.36614,1.36547,1.36608
1719385200000,1.36604,1.36683,1.36591,1.36655
1719388800000,1.36654,1.36744,1.36654,1.36726
1719392400000,1.36724,1.36725,1.36626,1.36711
1719396000000,1.3671,1.36861,1.3671,1.36861
1719399600000,1.36862,1.36951,1.36855,1.36865
1719403200000,1.36862,1.3692,1.36812,1.36866
1719406800000,1.36867,1.37035,1.3682,1.36911
1719410400000,1.36911,1.36962,1.36792,1.3694
1719414000000,1.36938,1.37009,1.36904,1.36978
1719417600000,1.36981,1.3702,1.36939,1.36999
1719421200000,1.37002,1.37037,1.36917,1.3692
1719424800000,1.36921,1.37044,1.36918,1.37026
1719428400000,1.37028,1.37073,1.36988,1.36999
1719432000000,1.37,1.37051,1.36995,1.37007
1719435600000,1.36991,1.37015,1.36944,1.3699
1719439200000,1.36996,1.37045,1.36996,1.37044
1719442800000,1.37042,1.37067,1.37031,1.37044
1719446400000,1.37046,1.3712,1.37046,1.37086
1719450000000,1.37086,1.37092,1.36994,1.37003
1719453600000,1.37001,1.37015,1.36967,1.37
1719457200000,1.37,1.37004,1.36963,1.36991
1719460800000,1.3699,1.36992,1.36914,1.36921
1719464400000,1.36919,1.36962,1.36916,1.3693
1719468000000,1.36931,1.36951,1.36857,1.36912
1719471600000,1.36913,1.3692,1.36854,1.36877
1719475200000,1.36882,1.36888,1.3682,1.36839
1719478800000,1.36839,1.36844,1.36784,1.36816
1719482400000,1.36816,1.36875,1.36814,1.36838
1719486000000,1.36835,1.36949,1.36833,1.36946
1719489600000,1.36946,1.36964,1.36754,1.36841
1719493200000,1.36842,1.36934,1.36814,1.36849
1719496800000,1.3685,1.36951,1.3681,1.36876
1719500400000,1.3688,1.36975,1.36879,1.3694
1719504000000,1.36942,1.36997,1.36878,1.36892
1719507600000,1.36891,1.36892,1.36803,1.36884
1719511200000,1.36885,1.36959,1.36877,1.3692
1719514800000,1.36919,1.36948,1.36899,1.36931
1719518400000,1.36931,1.37009,1.36915,1.37
1719522000000,1.36993,1.36993,1.36927,1.36965
1719525600000,1.36962,1.37041,1.3696,1.37041
1719529200000,1.3704,1.37045,1.36986,1.36992
1719532800000,1.3699,1.37193,1.3696,1.37185
1719536400000,1.37186,1.37337,1.37186,1.37266
1719540000000,1.37264,1.37289,1.37127,1.37168
1719543600000,1.37168,1.3723,1.37159,1.37228
1719547200000,1.37228,1.3733,1.37227,1.37299
1719550800000,1.37298,1.37306,1.3727,1.37278
1719554400000,1.37278,1.37281,1.37128,1.37136
1719558000000,1.37136,1.37192,1.37066,1.37094
1719561600000,1.37093,1.3712,1.3706,1.37075
1719565200000,1.37074,1.37104,1.36934,1.3695
1719568800000,1.36949,1.36978,1.36881,1.36883
1719572400000,1.36883,1.37045,1.36863,1.3704
1719576000000,1.37039,1.371,1.36863,1.37001
1719579600000,1.37001,1.37019,1.3676,1.36968
1719583200000,1.36971,1.37169,1.36811,1.36827
1719586800000,1.36828,1.36904,1.36754,1.36856
1719590400000,1.36855,1.36901,1.36728,1.36748
1719594000000,1.36749,1.36757,1.3655,1.36756
1719597600000,1.36755,1.36874,1.36715,1.36858
1719601200000,1.36859,1.3695,1.36786,1.36813
1719604800000,1.36815,1.36862,1.36765,1.36781
1719608400000,1.36781,1.36781,1.36781,1.36781
1719612000000,1.36781,1.36781,1.36781,1.36781
1719615600000,1.36781,1.36781,1.36781,1.36781
1719619200000,1.36781,1.36781,1.36781,1.36781
1719622800000,1.36781,1.36781,1.36781,1.36781
1719626400000,1.36781,1.36781,1.36781,1.36781
1719630000000,1.36781,1.36781,1.36781,1.36781
1719633600000,1.36781,1.36781,1.36781,1.36781
1719637200000,1.36781,1.36781,1.36781,1.36781
1719640800000,1.36781,1.36781,1.36781,1.36781
1719644400000,1.36781,1.36781,1.36781,1.36781
1719648000000,1.36781,1.36781,1.36781,1.36781
1719651600000,1.36781,1.36781,1.36781,1.36781
1719655200000,1.36781,1.36781,1.36781,1.36781
1719658800000,1.36781,1.36781,1.36781,1.36781
1719662400000,1.36781,1.36781,1.36781,1.36781
1719666000000,1.36781,1.36781,1.36781,1.36781
1719669600000,1.36781,1.36781,1.36781,1.36781
1719673200000,1.36781,1.36781,1.36781,1.36781
1719676800000,1.36781,1.36781,1.36781,1.36781
1719680400000,1.36781,1.36781,1.36781,1.36781
1719684000000,1.36781,1.36781,1.36781,1.36781
1719687600000,1.36781,1.36781,1.36781,1.36781
1719691200000,1.36781,1.36781,1.36781,1.36781
1719694800000,1.36781,1.36781,1.36781,1.36781
1719698400000,1.36781,1.36781,1.36781,1.36781
1719702000000,1.36781,1.36781,1.36781,1.36781
1719705600000,1.36781,1.36781,1.36781,1.36781
1719709200000,1.36781,1.36781,1.36781,1.36781
1719712800000,1.36781,1.36781,1.36781,1.36781
1719716400000,1.36781,1.36781,1.36781,1.36781
1719720000000,1.36781,1.36781,1.36781,1.36781
1719723600000,1.36781,1.36781,1.36781,1.36781
1719727200000,1.36781,1.36781,1.36781,1.36781
1719730800000,1.36781,1.36781,1.36781,1.36781
1719734400000,1.36781,1.36781,1.36781,1.36781
1719738000000,1.36781,1.36781,1.36781,1.36781
1719741600000,1.36781,1.36781,1.36781,1.36781
1719745200000,1.36781,1.36781,1.36781,1.36781
1719748800000,1.36781,1.36781,1.36781,1.36781
1719752400000,1.36781,1.36781,1.36781,1.36781
1719756000000,1.36781,1.36781,1.36781,1.36781
1719759600000,1.36781,1.36781,1.36781,1.36781
1719763200000,1.36781,1.36781,1.36781,1.36781
1719766800000,1.36781,1.36781,1.36781,1.36781
1719770400000,1.36781,1.36781,1.36781,1.36781
1719774000000,1.36781,1.36781,1.36781,1.36781
1719777600000,1.36781,1.36781,1.36781,1.36781
1719781200000,1.36687,1.36754,1.36628,1.36686
1719784800000,1.36686,1.36749,1.36657,1.3673
1719788400000,1.36729,1.36745,1.36673,1.36742
1719792000000,1.36738,1.36772,1.36708,1.36739
1719795600000,1.36738,1.36783,1.3665,1.36717
1719799200000,1.36717,1.36747,1.36695,1.36721
1719802800000,1.36722,1.36766,1.3672,1.36746
1719806400000,1.36748,1.36749,1.36722,1.36724
1719810000000,1.36724,1.36755,1.36676,1.36714
1719813600000,1.36716,1.36726,1.36628,1.36679
1719817200000,1.36679,1.36793,1.36654,1.36769
1719820800000,1.36769,1.36813,1.36693,1.36721
1719824400000,1.36722,1.36841,1.36722,1.36822
1719828000000,1.36819,1.36885,1.36818,1.3688
1719831600000,1.3688,1.36909,1.36839,1.36866
1719835200000,1.36865,1.37084,1.36865,1.37033
1719838800000,1.37032,1.3705,1.36852,1.36979
1719842400000,1.36979,1.37348,1.36838,1.37317
1719846000000,1.37315,1.37483,1.37307,1.37437
1719849600000,1.37438,1.37478,1.37326,1.37368
1719853200000,1.37368,1.3741,1.37332,1.37399
1719856800000,1.37399,1.37472,1.37399,1.37445
1719860400000,1.37445,1.37448,1.37367,1.37389
1719864000000,1.37389,1.374,1.37339,1.37348
1719867600000,1.37349,1.37377,1.3732,1.37334
1719871200000,1.37334,1.37388,1.37329,1.37361
1719874800000,1.37362,1.37399,1.37353,1.37379
1719878400000,1.37377,1.37413,1.37324,1.37403
1719882000000,1.37403,1.37471,1.3737,1.37403
1719885600000,1.37404,1.37509,1.37402,1.37483
1719889200000,1.37482,1.37549,1.37482,1.37524
1719892800000,1.37525,1.37545,1.37497,1.37516
1719896400000,1.37515,1.37546,1.37486,1.37499
1719900000000,1.37497,1.37499,1.37388,1.37419
1719903600000,1.37418,1.37452,1.3734,1.37357
1719907200000,1.37357,1.37396,1.3729,1.37307
1719910800000,1.37303,1.37333,1.37268,1.3732
1719914400000,1.37319,1.3734,1.37284,1.37327
1719918000000,1.37326,1.37365,1.37286,1.37323
1719921600000,1.37324,1.37324,1.37162,1.37206
1719925200000,1.37206,1.37253,1.36948,1.36961
1719928800000,1.36961,1.37078,1.36876,1.36939
1719932400000,1.36938,1.36997,1.36909,1.36924
1719936000000,1.36924,1.37011,1.36923,1.36947
1719939600000,1.36946,1.36951,1.3681,1.3683
1719943200000,1.3683,1.36863,1.36746,1.36751
1719946800000,1.36751,1.368,1.36668,1.36703
1719950400000,1.36703,1.36789,1.36701,1.36782
1719954000000,1.36767,1.36787,1.36744,1.36785
1719957600000,1.36787,1.36787,1.3671,1.36712
1719961200000,1.36712,1.36772,1.36708,1.36771
1719964800000,1.36769,1.36777,1.3671,1.3676
1719968400000,1.3676,1.36836,1.36759,1.36818
1719972000000,1.36816,1.36831,1.36771,1.36816
1719975600000,1.36819,1.3682,1.3676,1.3677
1719979200000,1.3677,1.36799,1.36751,1.36798
1719982800000,1.36799,1.36848,1.36792,1.36834
1719986400000,1.36833,1.36863,1.36752,1.36766
1719990000000,1.36765,1.36782,1.36675,1.36688
1719993600000,1.36686,1.36773,1.36686,1.36767
1719997200000,1.36766,1.36803,1.36763,1.36774
1720000800000,1.36775,1.36804,1.36748,1.36789
1720004400000,1.3679,1.36804,1.36702,1.36711
1720008000000,1.3671,1.36716,1.36511,1.36574
1720011600000,1.36576,1.36576,1.36432,1.36484
1720015200000,1.36477,1.36477,1.36169,1.36311
1720018800000,1.36313,1.36347,1.36225,1.3625
1720022400000,1.36251,1.36344,1.36247,1.36304
1720026000000,1.36304,1.36361,1.36296,1.36341
1720029600000,1.3634,1.36416,1.36325,1.36364
1720033200000,1.36365,1.36369,1.3631,1.36348
1720036800000,1.36348,1.36403,1.36342,1.36375
1720040400000,1.36354,1.36401,1.36172,1.3637
1720044000000,1.3637,1.36388,1.36358,1.36367
1720047600000,1.36365,1.36367,1.36323,1.36332
1720051200000,1.36332,1.36343,1.36286,1.36294
1720054800000,1.36293,1.36366,1.36251,1.36335
1720058400000,1.36338,1.3637,1.36324,1.36353
1720062000000,1.36354,1.36386,1.36344,1.36375
1720065600000,1.36376,1.36376,1.36339,1.36351
1720069200000,1.36352,1.36366,1.36292,1.36294
1720072800000,1.36295,1.36323,1.36253,1.36258
1720076400000,1.36259,1.36297,1.36232,1.36255
1720080000000,1.36254,1.36257,1.36192,1.36228
1720083600000,1.36225,1.36279,1.36215,1.36262
1720087200000,1.36263,1.36265,1.36212,1.36212
1720090800000,1.36212,1.36232,1.36161,1.36191
1720094400000,1.3619,1.36193,1.36117,1.36123
1720098000000,1.36125,1.36191,1.36116,1.36121
1720101600000,1.36119,1.36204,1.36097,1.36179
1720105200000,1.36176,1.36193,1.36084,1.36088
1720108800000,1.36089,1.36113,1.36081,1.36081
1720112400000,1.36083,1.36121,1.36078,1.36107
1720116000000,1.36107,1.36116,1.36099,1.36101
1720119600000,1.36102,1.36131,1.36102,1.36121
1720123200000,1.36121,1.36126,1.36076,1.36091
1720126800000,1.36093,1.36118,1.36056,1.36111
1720130400000,1.36112,1.36147,1.36101,1.36138
1720134000000,1.36135,1.36159,1.36126,1.36148
1720137600000,1.36147,1.36147,1.36046,1.36082
1720141200000,1.36083,1.36123,1.36066,1.36072
1720144800000,1.36075,1.36109,1.36075,1.36101
1720148400000,1.36101,1.36131,1.36061,1.36068
1720152000000,1.36068,1.36085,1.36049,1.36061
1720155600000,1.36062,1.361,1.36043,1.36053
1720159200000,1.36051,1.36103,1.36018,1.36093
1720162800000,1.36093,1.36098,1.36028,1.36036
1720166400000,1.36037,1.36113,1.36029,1.36039
1720170000000,1.3604,1.36082,1.36032,1.36072
1720173600000,1.36074,1.36107,1.36037,1.36091
1720177200000,1.36091,1.36135,1.36081,1.3613
1720180800000,1.36132,1.36319,1.36067,1.36214
1720184400000,1.36215,1.36503,1.36171,1.36422
1720188000000,1.36426,1.36529,1.3631,1.36315
1720191600000,1.36316,1.36393,1.36281,1.36329
1720195200000,1.36329,1.36398,1.36297,1.36364
1720198800000,1.36366,1.36433,1.36346,1.36378
1720202400000,1.36377,1.36379,1.36269,1.36273
1720206000000,1.36274,1.3635,1.36265,1.36308
1720209600000,1.36308,1.36419,1.36306,1.36408
1720213200000,1.36408,1.36408,1.36408,1.36408
1720216800000,1.36408,1.36408,1.36408,1.36408
1720220400000,1.36408,1.36408,1.36408,1.36408
1720224000000,1.36408,1.36408,1.36408,1.36408
1720227600000,1.36408,1.36408,1.36408,1.36408
1720231200000,1.36408,1.36408,1.36408,1.36408
1720234800000,1.36408,1.36408,1.36408,1.36408
1720238400000,1.36408,1.36408,1.36408,1.36408
1720242000000,1.36408,1.36408,1.36408,1.36408
1720245600000,1.36408,1.36408,1.36408,1.36408
1720249200000,1.36408,1.36408,1.36408,1.36408
1720252800000,1.36408,1.36408,1.36408,1.36408
1720256400000,1.36408,1.36408,1.36408,1.36408
1720260000000,1.36408,1.36408,1.36408,1.36408
1720263600000,1.36408,1.36408,1.36408,1.36408
1720267200000,1.36408,1.36408,1.36408,1.36408
1720270800000,1.36408,1.36408,1.36408,1.36408
1720274400000,1.36408,1.36408,1.36408,1.36408
1720278000000,1.36408,1.36408,1.36408,1.36408
1720281600000,1.36408,1.36408,1.36408,1.36408
1720285200000,1.36408,1.36408,1.36408,1.36408
1720288800000,1.36408,1.36408,1.36408,1.36408
1720292400000,1.36408,1.36408,1.36408,1.36408
1720296000000,1.36408,1.36408,1.36408,1.36408
1720299600000,1.36408,1.36408,1.36408,1.36408
1720303200000,1.36408,1.36408,1.36408,1.36408
1720306800000,1.36408,1.36408,1.36408,1.36408
1720310400000,1.36408,1.36408,1.36408,1.36408
1720314000000,1.36408,1.36408,1.36408,1.36408
1720317600000,1.36408,1.36408,1.36408,1.36408
1720321200000,1.36408,1.36408,1.36408,1.36408
1720324800000,1.36408,1.36408,1.36408,1.36408
1720328400000,1.36408,1.36408,1.36408,1.36408
1720332000000,1.36408,1.36408,1.36408,1.36408
1720335600000,1.36408,1.36408,1.36408,1.36408
1720339200000,1.36408,1.36408,1.36408,1.36408
1720342800000,1.36408,1.36408,1.36408,1.36408
1720346400000,1.36408,1.36408,1.36408,1.36408
1720350000000,1.36408,1.36408,1.36408,1.36408
1720353600000,1.36408,1.36408,1.36408,1.36408
1720357200000,1.36408,1.36408,1.36408,1.36408
1720360800000,1.36408,1.36408,1.36408,1.36408
1720364400000,1.36408,1.36408,1.36408,1.36408
1720368000000,1.36408,1.36408,1.36408,1.36408
1720371600000,1.36408,1.36408,1.36408,1.36408
1720375200000,1.36408,1.36408,1.36408,1.36408
1720378800000,1.36408,1.36408,1.36408,1.36408
1720382400000,1.36408,1.36408,1.36408,1.36408
1720386000000,1.3643,1.36441,1.36414,1.36427
1720389600000,1.36424,1.36456,1.36398,1.36445
1720393200000,1.36443,1.36456,1.36386,1.36402
1720396800000,1.36402,1.36457,1.36395,1.36436
1720400400000,1.36438,1.36468,1.36348,1.3637
1720404000000,1.3637,1.36405,1.36345,1.36386
1720407600000,1.36385,1.36392,1.36276,1.36347
1720411200000,1.36347,1.36376,1.36338,1.36371
1720414800000,1.36371,1.36432,1.36359,1.36429
1720418400000,1.36426,1.36457,1.36385,1.36451
1720422000000,1.3645,1.36456,1.36305,1.36316
1720425600000,1.36316,1.36366,1.36284,1.36362
1720429200000,1.36362,1.36397,1.36315,1.36328
1720432800000,1.36327,1.36422,1.36296,1.36419
1720436400000,1.36419,1.36422,1.36309,1.36327
1720440000000,1.36325,1.36345,1.36245,1.36251
1720443600000,1.36251,1.36342,1.36238,1.36292
1720447200000,1.36292,1.36406,1.36277,1.36297
1720450800000,1.36296,1.36396,1.36277,1.36383
1720454400000,1.36384,1.36395,1.36268,1.36291
1720458000000,1.36291,1.36349,1.36288,1.36331
1720461600000,1.3633,1.36428,1.3633,1.36397
1720465200000,1.36393,1.36427,1.36363,1.36389
1720468800000,1.36389,1.36397,1.36325,1.36337
1720472400000,1.36326,1.36347,1.36282,1.36332
1720476000000,1.36346,1.36377,1.36338,1.3634
1720479600000,1.36341,1.36341,1.36292,1.363
1720483200000,1.36298,1.36394,1.36278,1.36372
1720486800000,1.36372,1.36411,1.36325,1.36401
1720490400000,1.364,1.36466,1.36371,1.36409
1720494000000,1.36408,1.36409,1.36348,1.36365
1720497600000,1.36367,1.36367,1.36302,1.3632
1720501200000,1.36318,1.36332,1.36294,1.3631
1720504800000,1.36309,1.36348,1.36278,1.36326
1720508400000,1.36325,1.36402,1.36303,1.36392
1720512000000,1.36391,1.36444,1.36374,1.36398
1720515600000,1.36397,1.36416,1.36359,1.36402
1720519200000,1.36405,1.36421,1.3635,1.36382
1720522800000,1.36381,1.36451,1.36381,1.36407
1720526400000,1.36409,1.36439,1.36383,1.36386
1720530000000,1.36385,1.36428,1.36336,1.36383
1720533600000,1.3638,1.3648,1.36334,1.3638
1720537200000,1.3638,1.36473,1.36354,1.3638
1720540800000,1.36379,1.36398,1.36344,1.36348
1720544400000,1.36349,1.36363,1.36278,1.36326
1720548000000,1.36329,1.36378,1.36296,1.363
1720551600000,1.363,1.36333,1.36284,1.36311
1720555200000,1.36315,1.36355,1.36297,1.3635
1720558800000,1.36343,1.36348,1.36266,1.36332
1720562400000,1.36331,1.36341,1.36322,1.3633
1720566000000,1.36331,1.36335,1.36309,1.36316
1720569600000,1.36315,1.3635,1.36273,1.36341
1720573200000,1.3634,1.36366,1.36318,1.3634
1720576800000,1.36339,1.36375,1.36292,1.36308
1720580400000,1.36306,1.36324,1.3629,1.36299
1720584000000,1.36299,1.36326,1.36296,1.36315
1720587600000,1.36315,1.36348,1.36299,1.36344
1720591200000,1.36345,1.36368,1.36315,1.36343
1720594800000,1.36343,1.36413,1.36316,1.36392
1720598400000,1.36393,1.36426,1.36366,1.36368
1720602000000,1.36366,1.36382,1.36298,1.36344
1720605600000,1.36345,1.36361,1.36307,1.3632
1720609200000,1.36319,1.36391,1.36309,1.36351
1720612800000,1.36351,1.36356,1.36201,1.36219
1720616400000,1.3622,1.36319,1.3618,1.36235
1720620000000,1.36236,1.36248,1.36128,1.3619
1720623600000,1.3619,1.36217,1.36075,1.36093
1720627200000,1.36091,1.36156,1.36083,1.36145
1720630800000,1.36144,1.36214,1.3611,1.36173
1720634400000,1.36174,1.36239,1.36174,1.36212
1720638000000,1.36212,1.36255,1.36183,1.36193
1720641600000,1.36192,1.3622,1.36179,1.36183
1720645200000,1.3618,1.36182,1.36121,1.36173
1720648800000,1.3618,1.36192,1.36162,1.36179
1720652400000,1.36177,1.36184,1.36155,1.36183
1720656000000,1.36185,1.36213,1.36165,1.36207
1720659600000,1.36208,1.36235,1.36151,1.36155
1720663200000,1.36161,1.36185,1.36135,1.36185
1720666800000,1.36185,1.36202,1.36159,1.36163
1720670400000,1.36165,1.36213,1.36149,1.36213
1720674000000,1.36212,1.36215,1.36177,1.36215
1720677600000,1.36216,1.36272,1.36184,1.36249
1720681200000,1.36249,1.36334,1.36244,1.36317
1720684800000,1.36317,1.36348,1.36286,1.36302
1720688400000,1.36298,1.36333,1.3627,1.36306
1720692000000,1.36307,1.36387,1.36307,1.36348
1720695600000,1.36351,1.36367,1.36287,1.36301
1720699200000,1.36302,1.36309,1.35884,1.36058
1720702800000,1.36059,1.36172,1.35953,1.35963
1720706400000,1.35962,1.36301,1.35953,1.36101
1720710000000,1.36099,1.36252,1.36085,1.36187
1720713600000,1.36185,1.3635,1.36184,1.36306
1720717200000,1.36308,1.36474,1.36298,1.36428
1720720800000,1.36427,1.36445,1.36285,1.36316
1720724400000,1.36317,1.36362,1.363,1.3634
1720728000000,1.36346,1.3635,1.363,1.36306
1720731600000,1.36302,1.36337,1.36283,1.36317
1720735200000,1.36316,1.36342,1.36303,1.36337
1720738800000,1.36338,1.36339,1.36221,1.36241
1720742400000,1.36239,1.36322,1.3623,1.36316
1720746000000,1.36316,1.36338,1.36286,1.36317
1720749600000,1.36316,1.36339,1.36261,1.36267
1720753200000,1.36268,1.36281,1.36196,1.36199
1720756800000,1.36199,1.36239,1.36179,1.36199
1720760400000,1.36198,1.36251,1.36184,1.36207
1720764000000,1.36208,1.3628,1.36183,1.36257
1720767600000,1.36258,1.36297,1.3623,1.36241
1720771200000,1.36241,1.36243,1.36123,1.36131
1720774800000,1.36131,1.36198,1.36109,1.36166
1720778400000,1.36167,1.36209,1.36134,1.36165
1720782000000,1.36164,1.36225,1.36157,1.36215
1720785600000,1.36214,1.36383,1.36183,1.36324
1720789200000,1.36322,1.36388,1.3625,1.36325
1720792800000,1.3632,1.36384,1.36211,1.36214
1720796400000,1.36215,1.36272,1.36118,1.36266
1720800000000,1.36267,1.36288,1.36183,1.36219
1720803600000,1.36219,1.36332,1.36211,1.36281
1720807200000,1.3628,1.36336,1.36268,1.36297
1720810800000,1.36297,1.36344,1.36268,1.36326
1720814400000,1.36326,1.36363,1.36302,1.36302
1720818000000,1.36302,1.36302,1.36302,1.36302
1720821600000,1.36302,1.36302,1.36302,1.36302
1720825200000,1.36302,1.36302,1.36302,1.36302
1720828800000,1.36302,1.36302,1.36302,1.36302
1720832400000,1.36302,1.36302,1.36302,1.36302
1720836000000,1.36302,1.36302,1.36302,1.36302
1720839600000,1.36302,1.36302,1.36302,1.36302
1720843200000,1.36302,1.36302,1.36302,1.36302
1720846800000,1.36302,1.36302,1.36302,1.36302
1720850400000,1.36302,1.36302,1.36302,1.36302
1720854000000,1.36302,1.36302,1.36302,1.36302
1720857600000,1.36302,1.36302,1.36302,1.36302
1720861200000,1.36302,1.36302,1.36302,1.36302
1720864800000,1.36302,1.36302,1.36302,1.36302
1720868400000,1.36302,1.36302,1.36302,1.36302
1720872000000,1.36302,1.36302,1.36302,1.36302
1720875600000,1.36302,1.36302,1.36302,1.36302
1720879200000,1.36302,1.36302,1.36302,1.36302
1720882800000,1.36302,1.36302,1.36302,1.36302
